CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
DEU.3.0.30.415.PXGSQ;Germany ("linked");01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;81.9366208;83.9496455;85.7780186;84.7917552;84.4718818;85.3281476;85.8824220;85.4169109;86.7660080;89.4651199;94.7274800;97.7421326;99.3276859;105.5773255;103.2935231;99.3140080;102.1933887;103.2752751;106.5480228;103.2003261;95.7119390;90.6338093;92.8297395;95.0702425;92.5694008;91.7317925;103.2601598;107.1670253;105.5384317;101.8321908;102.7420208;102.9328361;107.1146752;112.3983321;112.5398671;116.0641971;111.0804616;106.9477162;107.4308365;106.8230805;103.9767665;104.6709961;104.8889041;105.7005658;104.4472497;103.0999728;101.6455070;100.5881358;99.9878460;102.1546012;100.0000000;98.8747515;98.0497900;98.2829963;98.5339629;98.9811579;100.6506205;101.0943637;100.8366099;99.6126045;98.7049152                    
IRL.3.0.30.415.PXGSQ;Ireland;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;112.7892893;111.2855807;112.3268433;112.8258119;115.2530519;115.0327382;114.0964488;112.0637856;108.4321024;112.1674940;97.8351032;100.0907735;105.4266116;108.2117031;105.8589128;104.2351425;105.7620856;106.4982577;107.2233870;104.8903190;99.3869262;100.3359675;103.8137588;104.6537694;104.5403109;104.8633969;106.0917353;101.4889851;103.3787200;104.7094826;97.5865324;95.5275333;95.8812301;96.8300019;95.6489302;93.9978109;94.9492498;99.5148366;99.2029431;100.4401017;100.1193804;99.6738800;100.2027838;100.4851701;99.9960016;99.8463636;99.4051835;98.7221273;101.1915440;101.7754932;100.0000000;95.9292049;97.0786752;96.8844212;97.5080084;103.5415370;104.0027938;102.5402014;101.1855665;100.3465278;100.5249727                       
GRC.3.0.30.415.PXGSQ;Greece;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;115.7798471;112.2302198;109.6798866;115.7457416;114.6761226;111.2287701;113.1043690;111.6947224;110.9004889;109.3916202;104.0447767;94.5951565;88.4679397;95.3657805;109.6380282;98.4183459;94.0961778;92.9780488;85.7994133;84.1377725;88.9599903;94.6101092;99.5248431;95.8543934;90.7914663;85.2093500;76.3726097;73.6244397;74.8569034;75.8113111;77.5174515;77.7075590;78.4877469;78.1441207;78.2488686;79.5167774;81.8625004;82.3035133;81.7478143;83.8336276;82.4848755;84.0203730;86.5682099;89.7355877;90.9278778;91.2711584;92.3011378;93.7756592;96.4105520;98.1557878;100.0000000;102.2273538;102.3024702;101.4822369;99.6391403;92.7192351;91.2535186;94.5327220;96.3533296;97.0529708;97.7455781                                                 
ESP.3.0.30.415.PXGSQ;Spain;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;55.3582737;55.8459035;57.8951327;60.5317174;60.4387588;59.9524831;64.0731511;70.8540701;74.8355656;77.0938852;74.1923138;74.4500394;76.8338966;77.3362844;79.5357491;78.0104771;78.8140698;75.6304978;75.3480156;80.1922708;77.8012500;78.1130773;78.4588646;73.5795614;78.3768445;80.1359707;79.5390292;80.4374714;84.8209372;90.1106383;91.2259524;92.2515869;92.5592310;85.6969417;83.1033959;84.7643696;86.4903421;85.5009625;86.4365494;86.6355074;88.3416512;89.5948381;90.7308729;92.3628718;93.2899475;95.1324334;96.8706040;98.1038623;99.1692785;100.6812489;100.0000000;100.9364902;100.5470272;100.5486518;99.3807785;99.2991769;100.2207681;101.6213910;101.4676648;101.1517095;101.3421462                                                        
FRA.3.0.30.415.PXGSQ;France;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;155.3999236;153.4523583;153.5596718;152.9542258;154.2868672;152.8050180;151.6744106;149.9820684;150.7871950;145.1017679;135.4985895;133.5482545;133.1923793;134.8714331;126.1523158;134.1467716;131.7488622;127.5735531;128.4914389;126.5393205;125.4321325;123.6792032;121.0282639;121.9059556;121.6654295;121.4431928;122.0604496;118.0748655;116.8459059;115.3324977;114.5097341;110.3521083;110.3923493;111.2840768;110.0369727;108.0557250;107.6835733;105.4290020;105.1769775;103.4091580;100.5332063;99.8690865;99.1012726;99.5208860;99.2401188;98.7583834;98.5247346;99.4246243;101.4153726;101.8452501;100.0000000;99.3214426;98.1151676;98.7130450;98.4119464;98.3442661;98.7722810;98.2026424;97.7895619;97.5245267;97.7683113                     
ITA.3.0.30.415.PXGSQ;Italy;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;83.6923438;80.8830573;79.6817621;80.9032503;81.3048803;79.7957213;77.0682794;77.2675507;77.6361935;76.4981751;75.1129761;74.4572508;75.6223323;70.0747818;71.8201255;72.4586352;68.9597326;70.0360308;68.1021801;70.0811406;74.9089283;77.5082871;80.5066149;81.8778726;82.9242832;83.7227965;84.7799650;85.1480816;83.3303022;86.5547854;89.1032360;91.5130942;89.0622285;84.1428962;83.2874249;79.6267974;86.4886600;88.4154948;90.0963465;90.4863149;90.0888451;92.1891909;94.4174247;96.4063494;96.7722239;96.5720758;96.5685454;97.9223548;99.4031804;101.6714250;100.0000000;100.5968293;100.0773557;100.5713970;100.9147144;99.6192337;100.8417923;101.0911621;101.5577938;101.6714985;101.8039197                                                       
LUX.3.0.30.415.PXGSQ;Luxembourg;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;68.3710510;71.1955600;73.2080914;75.6698768;74.5464270;75.7778050;80.7302545;84.0409058;80.9751778;80.9791430;82.0274902;86.4690555;91.1137865;96.7271656;100.9964903;98.9199351;99.2172670;100.0000000;101.8338335;103.5815716;106.7990684;110.2495745;114.0342036;115.0044348;119.6853132;121.2605945;121.9154404;122.4732642                                                                                                                                                                                                                                                                                                                         
NLD.3.0.30.415.PXGSQ;Netherlands;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;106.7475291;107.8399346;107.1389615;108.1197337;107.5369988;107.9224879;106.1301060;105.4391568;106.1487347;104.7884925;103.3516586;102.8764755;102.6903101;104.0372111;113.9136091;112.5548292;115.3938056;117.3296243;113.8234400;113.4599131;112.8839349;114.3374309;117.3631757;115.5196822;114.2152876;112.1325939;104.7047543;102.6229189;99.9284422;98.2488823;97.9084049;97.0188922;96.7468696;97.3398124;97.3493354;98.9899468;97.1432062;95.9255134;95.2685753;94.1214033;94.9625979;95.4376690;94.4818906;95.6146286;95.7751709;96.7301615;97.5089172;97.9900199;101.2304452;99.3061470;100.0000000;101.3297535;101.2367111;101.1341508;99.4603344;96.5277022;95.6039382;97.3944418;98.3589887;97.9207479;98.1641552                           
AUT.3.0.30.415.PXGSQ;Austria;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;85.1750862;87.2563539;86.4135248;86.1675699;85.9698273;86.7028366;86.6465335;86.5777206;89.0560120;88.2221920;86.3421885;87.2003493;87.3620592;91.8497878;88.4920970;88.1222235;87.5928587;91.1099065;91.3202918;88.4991241;86.5271606;84.4047128;85.1922340;85.2417062;84.6390400;84.6585236;92.6287305;94.0260197;93.5011421;91.2144920;92.3336085;91.8390469;92.9553078;96.0047266;96.8198672;98.9414394;97.2963363;95.0217921;95.8929549;96.3827483;93.9208170;93.9527841;94.7313053;96.4458205;97.0585153;97.1155717;97.6206805;98.5143458;99.5942149;100.5507675;100.0000000;100.7856619;99.8223620;100.5126435;100.7328404;99.1637236;100.2233160;100.6750165;100.9197402;100.1930467;99.9791828                                                       
PRT.3.0.30.415.PXGSQ;Portugal;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;138.7366479;137.6251350;132.4109093;133.4285091;134.6978614;136.5567107;134.8388899;135.9249081;139.1664863;137.9323879;133.0240388;133.9986052;134.1125500;138.0499117;147.0010547;130.1516705;118.7907982;113.3429294;104.0509027;100.7345272;105.0442819;109.6067328;104.8815954;98.5462586;100.5343407;100.5854278;98.4128207;98.2231977;99.4951681;98.2872207;97.6987664;98.8856253;99.7398701;93.9074050;93.1634707;94.6240461;93.7393944;94.6634752;95.8467842;96.3727649;96.6740808;96.9015935;97.7648363;98.2132586;99.0002526;98.2089777;99.9776483;100.6047520;101.6128969;100.3727868;100.0000000;101.3071408;100.6002999;100.3644520;99.7580817;97.5892088;97.8594274;99.6338658;100.3839065;100.4364293;100.4351668                            
FIN.3.0.30.415.PXGSQ;Finland;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;109.7226422;110.6744972;108.8820552;108.9247235;112.4166198;115.7100809;112.1290869;105.8301299;106.4025820;107.4083247;108.9693418;108.1175268;105.1716336;108.0101190;124.3395233;127.0731000;128.2943686;121.6217096;110.8027236;111.6137430;114.2641674;120.4861163;120.7032935;116.8731162;123.5421415;123.0561534;118.8225233;119.9064095;124.6498880;130.7933203;128.1325370;121.9493433;112.3662225;103.4807182;111.7555465;125.0215151;120.1584808;116.5091033;115.2279056;109.5733833;107.8462589;106.6553472;104.8324406;105.6914563;104.6596275;103.7979504;103.8508471;103.8365862;102.2915997;100.6787861;100.0000000;100.9293955;99.4425548;99.2235930;99.4246236;97.7085291;97.7965758;99.7581161;102.6480280;102.5265810;102.7218322         
SWE.3.0.30.415.PXGSQ;Sweden;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(USD: 2010 = 100) ;129.4299435;128.2004900;124.3542309;123.4020605;121.2451287;121.1836559;120.5835210;121.7118153;125.2412883;124.8730107;127.0373137;125.5340141;124.9583917;125.5338924;128.6852993;137.5460600;140.5178599;132.2823641;121.3793804;124.0550625;124.2273454;126.3441804;118.6087753;114.8625386;120.3328012;120.3382386;116.8704282;115.6672072;119.1010138;122.4618745;117.0363599;118.7029598;115.2021068;102.3626364;104.0786676;107.3113466;111.4449138;108.1087648;105.2777718;104.3358544;106.0125022;98.8436397;99.2895346;99.7522927;98.6945202;97.3933791;98.5620858;99.5841666;98.3392896;94.2427181;100.0000000;101.1964306;101.3486088;100.1716576;97.4384797;95.8908961;95.7014553;95.7898051;92.7324498;93.7743627;94.3246412                    
