CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
SRB.1.0.99.0.DMGT;Serbia;01 Foreign trade at current prices;Total imports of goods :- Foreign trade statistics ;(Mrd EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.37182;13.53774;15.55227;11.50838;12.62256;14.26406;14.69315;15.48144;15.39625;16.37527;17.33029;19.82500;22.04486;24.12470;26.70917                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
TUR.1.0.99.0.DMGT;Turkey;01 Foreign trade at current prices;Total imports of goods :- Foreign trade statistics ;(Mrd EUR) ;0.4431;0.4769;0.5786;0.6440;0.5066;0.5384;0.6768;0.6489;0.7484;0.7396;0.8697;1.0365;1.3479;1.7017;3.1668;3.8186;4.5883;5.0801;3.6104;3.6965;5.5070;7.9999;8.9827;10.3202;13.5245;14.7750;11.2044;12.6944;12.4272;14.4628;18.1770;17.0538;18.7756;25.0683;19.6636;27.3416;33.4431;42.9050;40.9714;38.1612;59.0105;46.2234;54.5218;61.2996;78.2543;93.6645;111.0454;123.9808;137.3196;101.0397;139.9578;173.0240;184.1121;189.4871;182.2935;186.7807;179.4360;206.9607;188.8697;180.7663;195.9139                                                                                                                                                                                                                                                                                                                                                  
ISL.1.0.99.0.DMGT;Iceland;01 Foreign trade at current prices;Total imports of goods :- Foreign trade statistics ;(Mrd EUR) ;0.083317;0.069331;0.083192;0.101887;0.122452;0.128060;0.148625;0.152139;0.133153;0.121309;0.153586;0.200428;0.208597;0.284965;0.434309;0.390080;0.417692;0.530181;0.529786;0.594686;0.717486;0.917075;0.963974;0.918438;1.066830;1.186245;1.136972;1.377604;1.371624;1.287348;1.317458;1.385617;1.298064;1.157963;1.238541;1.351481;1.610092;1.804262;2.197080;2.361920;2.799467;2.540359;2.406012;2.500964;2.980182;3.896532;4.889632;4.837463;4.218879;2.583808;2.965482;3.471998;3.714219;3.779605;4.045670;4.785418;5.144530;6.125176;6.679887;7.194238;7.621155                                                                                                                                                                                                                                                                            
NOR.1.0.99.0.DMGT;Norway;01 Foreign trade at current prices;Total imports of goods :- Foreign trade statistics ;(Mrd EUR) ;1.37662;1.50749;1.54233;1.69750;1.85080;2.05924;2.24526;2.57885;2.62905;2.87912;3.61661;3.89688;3.89381;5.06199;7.05458;7.82095;9.93515;11.28102;9.04796;10.00168;12.15647;14.00554;15.78613;15.14322;17.59470;20.38880;20.60571;19.59819;19.44648;21.11843;21.00488;19.93020;19.93078;19.37186;22.73250;24.86571;26.72663;31.20980;31.77544;31.27078;34.44229;35.71785;36.12429;35.40810;38.94253;44.59583;51.18604;58.57896;61.39241;48.95916;58.32735;65.22311;67.96164;66.37398;65.96283;65.79847;64.04222;69.49025;75.17240;78.46156;82.79369                                                                                                                                                                                                                                                                                               
CHE.1.0.99.0.DMGT;Switzerland;01 Foreign trade at current prices;Total imports of goods :- Foreign trade statistics ;(Mrd EUR) ;2.1151;2.5212;2.8080;3.0248;3.3735;3.4567;3.6904;3.8673;4.3795;5.1703;6.3459;6.8861;7.5612;9.4745;12.1087;10.7159;13.2123;15.7118;18.6830;19.3196;26.1099;27.4865;29.2678;32.7884;37.4056;40.2277;41.7079;43.8734;47.8211;52.8305;54.7371;53.4696;50.6377;51.8377;57.2027;61.1999;61.5692;66.7087;71.5986;74.9133;89.3602;93.8627;92.1954;88.6031;93.0935;101.6886;112.5223;117.4508;124.5565;111.6347;132.9881;149.6312;230.3576;241.7678;207.1775;226.6763;244.1284;233.6821;233.2851;245.5567;258.1041                                                                                                                                                                                                                                                                                                                                   
AUS.1.0.99.0.DMGT;Australia;01 Foreign trade at current prices;Total imports of goods :- Foreign trade statistics ;(Mrd EUR) ;2.3891;2.1076;2.2796;2.5068;3.0003;3.4106;3.3325;3.6208;4.1813;4.3669;4.8854;4.9102;4.5087;6.1415;10.3037;8.8531;10.9916;11.8221;12.1957;13.3456;16.0882;23.4454;27.0690;24.0200;32.6783;33.8957;26.6593;25.7422;31.0119;40.8759;33.8075;34.4026;34.5243;39.8983;46.3127;48.3404;53.3305;59.9401;59.6309;67.4924;77.4938;71.9334;77.9753;79.4042;88.3899;101.4280;112.1463;122.0238;137.6770;120.8781;154.4446;178.5944;206.8437;185.7894;181.7294;191.9284;181.6830;201.4002;203.9971;220.2195;230.1264                                                                                                                                                                                                                                                                                                                                      
CAN.1.0.99.0.DMGT;Canada;01 Foreign trade at current prices;Total imports of goods :- Foreign trade statistics ;(Mrd EUR) ;6.1238;6.0300;6.1621;6.3647;7.3178;8.5188;9.9830;10.7963;12.6775;14.5546;14.8521;16.7725;19.0371;21.4583;30.8262;31.1683;38.5465;39.5197;38.8829;44.3919;48.1960;66.9888;63.6804;78.0507;105.8523;113.4080;93.1132;86.1760;102.4231;117.1725;103.3756;106.9257;105.7915;126.7342;140.1167;137.3251;147.3116;189.6076;195.5062;221.0532;274.1627;262.1452;248.8520;224.3417;231.6849;267.9971;295.4733;294.2219;294.2439;244.0194;313.5259;343.8055;381.5353;368.6554;367.7743;401.0501;385.7030;404.9423;411.0840;445.9247;466.8787                                                                                                                                                                                                                                                                                                              
JPN.1.0.99.0.DMGT;Japan;01 Foreign trade at current prices;Total imports of goods :- Foreign trade statistics ;(Mrd EUR) ;3.9415;5.1333;4.9588;5.9515;7.0424;7.2658;8.8044;10.8620;12.5281;14.6020;18.3648;18.7218;21.2243;31.1456;52.0097;46.6210;58.0385;62.5026;62.7094;80.1418;101.4782;127.9717;134.2928;142.1275;172.5486;171.0463;129.7163;130.7196;158.5571;190.2774;184.8027;190.9821;179.4218;206.4149;230.6161;256.9854;275.3799;298.6747;250.5307;291.5944;410.9746;389.7731;356.5875;338.5581;365.6423;414.1320;460.9320;453.7943;518.5024;395.7322;523.5295;614.2424;689.6358;626.7084;611.3823;584.0306;548.2600;594.1351;640.4946;681.7593;700.7585                                                                                                                                                                                                                                                                                                         
KOR.1.0.99.0.DMGT;Korea;01 Foreign trade at current prices;Total imports of goods :- Foreign trade statistics ;(Mrd EUR) ;0.2643;0.2786;0.3891;0.5234;0.3775;0.4247;0.6697;0.9353;1.4268;1.7838;1.9421;2.2851;2.2482;3.4435;5.7512;5.8671;7.7758;9.4695;11.7533;14.7217;15.8460;23.4256;24.7523;29.4262;38.8170;40.7004;32.2440;35.5379;43.8166;54.6491;58.4287;66.0331;63.9017;73.9797;86.0414;103.2946;118.2570;127.5399;83.2863;112.3508;173.6010;157.4158;160.0007;158.0127;180.3061;209.8699;246.2142;260.1289;295.8679;231.6271;320.7414;376.7183;404.4124;388.2076;395.5696;393.4150;366.8179;418.3252;459.4498;502.2345;526.8410                                                                                                                                                                                                                                                                                                                                    
MEX.1.0.99.0.DMGT;Mexico;01 Foreign trade at current prices;Total imports of goods :- Foreign trade statistics ;(Mrd EUR) ;1.1206;1.0646;1.0642;1.1537;1.3891;1.4518;1.4991;1.6415;1.9041;2.0317;2.2791;2.1491;2.4240;3.0944;5.0799;5.3042;5.3984;4.8073;5.9338;8.8187;13.9736;21.6111;15.3838;10.1323;14.3977;19.3797;12.8627;12.1564;18.1992;22.7609;25.9312;44.2698;52.6487;61.4039;73.3773;60.9320;77.5106;106.5121;122.8351;146.5338;201.8538;199.2852;189.0597;159.7922;167.6907;188.9749;216.1111;217.9890;222.3685;178.1121;241.0551;267.1734;305.8843;304.2521;319.1386;377.5948;370.6633;394.4389;416.7249;462.0697;509.2447                                                                                                                                                                                                                                                                                                                                      
