CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
POL.1.0.0.0.ADGGI;Poland;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.0764;-2.8788;-1.8985;-0.9146;-0.8343;1.5810;1.4704;1.2188;-1.6423;-0.1480;-1.0772;-2.4785;-1.2665;-0.4545;-0.0105;-1.5898;0.5790;1.6147;-0.1019;-0.4763;0.0293;-1.9345;-1.5860;-1.4092;-1.4582                                                                                                                                                                                                                                                                                                                                                                                                      
PRT.1.0.0.0.ADGGI;Portugal;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.5452;-0.8238;-1.3339;-0.6309;-0.4998;0.2624;0.2881;1.3023;0.1637;0.0963;-0.3128;-0.6857;1.8035;4.3731;0.8454;6.3713;10.0167;3.4629;2.8064;-0.3222;-0.4233;-1.5787;-0.8770;-0.3393;-0.8309                                                                                                                                                                                                                                                                                                                                                                                                          
ROM.1.0.0.0.ADGGI;Romania;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.4051;-1.4560;-0.6999;-0.4678;-2.9673;-3.5520;-3.4681;-3.4817;-3.3099;-1.5417;-1.7547;-1.7496;-1.8724;1.6406;1.6201;-0.0346;-0.2307;-0.6737;-0.2120;-0.7873;-1.0945;-2.7299;-2.0606;-1.5615;-1.0500                                                                                                                                                                                                                                                                                                                                                                                                 
SVN.1.0.0.0.ADGGI;Slovenia;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.3934;-0.3187;-0.0300;-0.1670;0.2288;-0.4319;-0.5846;-0.2585;-0.2752;0.1004;-0.5719;-1.4170;-0.5877;2.3870;1.5481;1.2230;3.0832;2.3180;0.6891;0.6153;-0.0332;-2.3436;-2.7719;-2.0646;-2.1133                                                                                                                                                                                                                                                                                                                                                                                                       
SVK.1.0.0.0.ADGGI;Slovakia;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2407;-0.7196;-0.2781;1.1121;-0.5503;0.0196;-0.3464;-1.8140;-2.1040;-1.7861;-2.1121;-1.9418;-1.0881;3.4176;-0.6107;-0.2511;0.5178;0.8388;0.5175;-0.3201;0.3033;-0.8217;-1.7190;-1.7304;-1.4451                                                                                                                                                                                                                                                                                                                                                                                                      
FIN.1.0.0.0.ADGGI;Finland;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.1793;0.1782;0.0151;-0.6224;-0.5664;-0.2657;-0.0964;-0.0096;-0.0563;0.4852;0.5064;0.3845;-0.5092;-0.3596;0.5760;2.4782;3.0169;3.8973;1.0261;-0.6023;2.1660;-0.2750;-0.7707;0.4843;-0.3043;0.1504;0.9674;0.9470;-0.1707;0.0781;-0.4113;-1.4379;0.1499;3.6211;-0.0184;-0.9438;0.7116;0.3191;0.6259;-0.1180;-0.7162;-1.2050;-1.6603;-0.9185;-0.8935                                                                                                                                                                                                                                                                                                                
SWE.1.0.0.0.ADGGI;Sweden;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.4421;1.9781;1.0897;0.3790;-0.3743;0.5969;1.0112;0.0855;-0.5696;0.0326;-1.4215;-0.9833;0.5154;2.3060;-1.6727;-0.3223;0.6249;-0.0540;-1.0450;-2.2511;-1.3283;-1.3280;-1.3064;-0.8361;-0.6666                                                                                                                                                                                                                                                                                                                                                                                                           
GBR.1.0.0.0.ADGGI;United Kingdom;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.9236;0.7615;1.1860;0.2709;0.9958;1.2257;0.9851;0.3147;0.8133;0.2724;-0.0965;0.1889;-0.1559;-0.1329;0.1552;1.1554;3.2188;0.8435;0.5374;0.4811;-0.3773;-1.1722;-0.0509;-0.8490;-0.7321;-0.3281;-0.2949;-0.4502                                                                                                                                                                                                                                                                                                                                                                                          
ALB.1.0.0.0.ADGGI;Albania;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.8358;-1.5709;-1.1910                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
MNE.1.0.0.0.ADGGI;Montenegro;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.2939;-1.4211                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
MKD.1.0.0.0.ADGGI;North Macedonia;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.7627;-0.7902                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
SRB.1.0.0.0.ADGGI;Serbia;01 Based on ESA 2010;Snow ball effect on general government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) ;(Percentage of gross domestic product at current prices (excessive deficit procedure)) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.1854;-1.4916                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
