CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
HRV.1.0.319.0.UUTGB;Croatia;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.4073;47.7784;48.2151;47.3836;46.0318;47.0143;47.8239;48.0161;46.4391;45.1065;45.0681;42.7591;42.1722;42.0258;42.9269;43.3275;42.4158;44.3008;45.0897;45.0990                                                                                                                                                                                                                                                                                                                                                                                                           
ITA.1.0.319.0.UUTGB;Italy;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.2965;39.9827;39.9537;39.9123;40.4174;41.0448;42.1995;41.5978;42.0946;42.4577;43.0600;44.4902;44.0855;44.4736;45.5383;45.4765;45.1261;44.7523;44.6449;44.8696;45.1631;44.6134;45.3119;45.3060;45.7656;46.3823                                                                                                                                                                                                                                                                                                                                                                               
CYP.1.0.319.0.UUTGB;Cyprus;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;29.8300;30.0781;30.5140;30.5928;30.7459;31.4155;32.1087;33.7806;36.5555;35.3519;36.5118;36.9291;37.1446;38.9345;41.3650;41.8306;41.8567;38.9194;35.8422;42.2068;34.4069;33.5696;34.2364;42.3752;36.0745;37.4367                                                                                                                                                                                                                                                                                                                                                                              
LVA.1.0.319.0.UUTGB;Latvia;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.6078;33.2745;34.3589;37.3829;38.7912;34.4736;32.0038;32.7840;31.8869;34.1829;36.0451;41.1276;42.0805;42.5076;40.9017;39.3580;36.1666;34.7308;34.9428;35.3035;35.9100;34.8894;36.6806;38.4881;38.0670;37.8344                                                                                                                                                                                                                                                                                                                                                                              
LTU.1.0.319.0.UUTGB;Lithuania;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.2103;35.4495;50.2135;41.3750;37.9453;35.4879;33.6422;32.2136;32.4695;33.6552;34.8434;36.2663;40.1957;42.7003;41.0156;37.4940;38.9631;32.9885;33.0010;32.7172;32.8760;32.2167;32.0520;33.5901;34.2269;34.9332                                                                                                                                                                                                                                                                                                                                                                           
LUX.1.0.319.0.UUTGB;Luxembourg;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.1256;38.0824;38.6777;39.8181;39.1360;39.2924;38.8639;41.8951;43.0450;43.4267;43.0910;40.0989;40.7611;40.6889;42.9077;43.0292;41.3457;41.7911;41.6136;41.2441;41.9506;41.9551;42.6751;42.9831;43.9089;44.5918                                                                                                                                                                                                                                                                                                                                                                          
HUN.1.0.319.0.UUTGB;Hungary;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.2952;40.9357;40.0180;42.8948;41.0031;41.1774;41.9305;46.8583;45.3430;45.7725;47.6818;50.9135;48.5823;47.1669;44.6067;43.7334;44.1900;41.3960;42.5045;44.1591;45.8545;42.7243;43.9091;44.5914;44.9205;43.9161                                                                                                                                                                                                                                                                                                                                                                             
MLT.1.0.319.0.UUTGB;Malta;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.4570;38.9567;39.1839;38.5908;38.2547;37.7872;38.6456;38.2966;42.3840;38.4252;38.9069;38.8107;38.4604;40.3781;37.4853;36.9840;36.1725;37.2423;36.5657;37.1296;37.9386;35.1422;34.9849;36.6410;36.9812;36.8018                                                                                                                                                                                                                                                                                                                                                                               
NLD.1.0.319.0.UUTGB;Netherlands;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.5620;41.2240;40.5559;40.3819;40.7672;40.7894;41.6905;41.4583;41.4952;40.4643;39.5168;41.3854;42.0943;43.3262;45.1356;45.8828;45.1533;44.1516;43.4232;42.8770;42.2612;41.7777;41.5561;41.8763;42.3954;42.7299                                                                                                                                                                                                                                                                                                                                                                         
AUT.1.0.319.0.UUTGB;Austria;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51.4981;51.2523;47.9421;48.4772;49.0334;48.4020;48.0549;47.5730;47.3709;50.3637;47.7760;48.0280;48.1006;48.9191;50.0010;49.2838;48.4261;48.5274;48.4007;49.0082;47.6985;47.4033;47.1302;47.2819;46.9424;46.7063                                                                                                                                                                                                                                                                                                                                                                             
POL.1.0.319.0.UUTGB;Poland;02 Based on trend GDP (ESA 2010);Total expenditure excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;41.1696;46.3240;43.2027;41.9292;41.4495;40.2481;41.8080;41.4928;41.5737;40.0727;40.8214;42.0676;42.1055;43.3417;43.2281;43.8594;42.5008;40.4260;39.3310;39.5896;39.1961;38.4499;39.2588;40.3976;41.8108;41.8876                                                                                                                                                                                                                                                                                                                                                                              
