CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
MNE.1.0.99.0.UBGS;Montenegro;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.152340;-0.305160;-0.333520;-0.247300;-0.268260;-0.318120;-0.799980;-1.149330;-1.654100;-0.921020;-0.802883;-0.716984;-0.776951;-0.675395;-0.686058;-0.674361;-0.888575;-1.007904;-1.116184;-1.132671;-1.125430                                                                                                                                                                                                                                                                                                                                                                                                                                                       
MKD.1.0.99.0.UBGS;North Macedonia;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.333876;-0.359394;-0.444256;-0.475714;-0.344176;-0.584160;-0.542004;-0.802795;-0.691073;-0.890911;-0.816473;-0.928553;-1.088451;-1.701217;-1.459254;-1.300923;-1.429111;-1.628160;-1.472163;-1.473733;-1.471761;-1.434756;-1.379155;-1.347704;-1.493308;-1.700586                                                                                                                                                                                                                                                                                                                                                                                                               
SRB.1.0.99.0.UBGS;Serbia;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.029600;-1.504185;-1.149561;-0.316877;-2.097476;-3.093632;-3.294969;-5.273384;-3.802048;-4.674051;-6.635220;-7.782901;-4.329199;-3.854885;-4.536766;-4.645767;-2.994243;-2.865773;-2.493211;-1.766377;-2.581285;-3.578269;-4.371642;-4.714034                                                                                                                                                                                                                                                                                                                                                                                                                                      
TUR.1.0.99.0.UBGS;Turkey;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;-0.11666;-0.14002;-0.22424;-0.29799;-0.13014;-0.11404;-0.18072;-0.09131;-0.23834;-0.22174;-0.10471;-0.27434;-0.34650;-0.22950;-1.28427;-1.92082;-2.00167;-2.97343;-1.13091;-1.56343;-2.68717;-1.58003;-0.06612;-0.45674;0.10502;0.78018;0.43450;0.57508;3.58984;1.39690;-1.91850;-0.08858;-0.14926;-4.46256;5.47684;-0.69468;-2.85468;-1.59468;2.11058;-0.58921;-9.21317;8.36409;3.64643;-3.07952;-8.50320;-13.66456;-21.16097;-23.89875;-22.19702;-3.62669;-29.05983;-48.54295;-33.31689;-41.47104;-27.33064;-20.15961;-22.51355;-34.02761;-7.63770;17.09666;7.73282                                                                                                                                                                                                                               
ISL.1.0.99.0.UBGS;Iceland;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;-0.011016;0.007013;0.008695;-0.004348;-0.006521;0.006522;-0.006522;-0.044650;-0.035957;0.007782;0.008782;-0.040456;-0.013130;-0.018646;-0.120263;-0.093341;0.005747;-0.014487;0.057643;0.024093;0.000451;-0.045064;-0.152737;0.066956;-0.001005;0.007143;0.154523;-0.048514;-0.045099;0.114666;0.065876;-0.067628;-0.004045;0.165433;0.273072;0.193729;0.035001;0.030703;-0.329394;-0.380526;-0.673519;-0.079724;0.150127;-0.299375;-0.592922;-1.596092;-2.339573;-1.427385;-0.236315;0.830988;1.020591;0.838825;0.660816;0.926492;0.809888;1.118455;1.164197;0.886095;0.676499;0.368892;0.291882                                                                                                                                                                                                  
NOR.1.0.99.0.UBGS;Norway;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;-0.07966;-0.14455;-0.12851;-0.11987;-0.00877;-0.05928;-0.10836;-0.14528;0.17444;0.20681;-0.07806;-0.35358;0.11704;-0.07026;-0.61628;-1.53556;-2.68798;-3.30990;0.13220;0.90356;2.79296;4.11664;3.23906;5.39321;6.90169;6.23618;-2.70642;-1.80632;-0.50360;3.24140;5.89570;7.61805;6.67875;6.45174;6.37088;7.02061;11.27713;11.46084;2.46413;10.96685;31.23672;32.35176;27.30912;25.72778;28.06277;39.73292;46.63680;39.32162;53.71633;31.76607;36.48828;46.13470;51.75079;42.48652;33.89684;19.59970;5.50804;11.17396;20.45493;21.97234;22.52048                                                                                                                                                                                                                                                    
CHE.1.0.99.0.UBGS;Switzerland;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;-0.02273;-0.26995;-0.35590;-0.35056;-0.39651;-0.11009;0.01176;0.07839;0.26559;0.22931;-0.09445;-0.08766;0.06811;0.01701;-0.29394;1.74568;2.29255;2.08059;2.47825;0.55708;-1.79035;0.76099;0.89016;-1.08136;4.14812;4.04283;1.60669;2.58681;2.75976;2.79579;1.05280;3.68883;6.28794;9.88708;10.99589;11.18750;9.91826;12.92569;11.96568;12.92526;18.07935;17.47921;21.52259;20.89222;28.41353;23.83351;29.07585;39.61558;39.87858;29.38515;47.10274;42.51312;53.97290;62.48410;62.51702;71.69678;69.77195;64.41404;72.13421;76.82724;79.18095                                                                                                                                                                                                                                                   
AUS.1.0.99.0.UBGS;Australia;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.12162;0.40982;1.65703;-0.04501;-0.38568;0.12236;-0.66237;-0.98437;-1.11667;0.57745;-2.42601;-6.12631;-3.98449;-3.08706;-5.36704;-7.31906;-3.09202;-1.29907;-4.45121;-5.58806;-0.33738;0.72342;-0.80420;-1.39267;-5.98988;-1.35676;0.94000;-3.38387;-8.49275;-8.64167;0.38264;-0.03522;-9.70739;-13.44695;-14.95544;-11.09033;-10.71867;-18.34190;1.53190;-7.55797;9.48893;-2.76551;-16.04886;-4.96118;-16.82884;-25.56405;7.29096;4.60912;13.91613;20.60967;23.12485                                                                                                                                                                                                                                                                                            
CAN.1.0.99.0.UBGS;Canada;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;-0.53305;-0.19144;-0.08473;0.29484;0.53175;-0.05877;0.01729;0.61677;0.83250;0.07782;2.17966;1.57345;0.94366;1.52712;0.25575;-2.38846;-1.20442;-0.22068;0.72134;1.08029;3.69885;1.83343;12.09796;12.04603;15.34595;10.77694;3.48056;4.25173;3.14035;0.05444;0.62205;-2.68698;-1.69128;0.05362;5.61273;14.43424;19.45977;11.02791;11.04585;22.77471;45.42150;47.01313;35.15401;30.52259;36.57956;36.86336;28.49010;23.05757;18.62165;-14.25339;-22.93448;-14.97345;-27.37243;-22.17525;-12.73755;-34.68728;-33.23467;-33.89857;-30.81999;-24.03826;-22.36113                                                                                                                                                                                                                                          
JPN.1.0.99.0.UBGS;Japan;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;0.19015;-0.80340;0.09166;-0.53359;-0.13450;1.19337;1.54961;0.26113;1.59342;2.69440;2.55650;6.04137;6.28255;0.09065;-2.94190;0.17298;4.03098;9.94189;13.30897;-6.66076;-7.04378;7.82178;7.59323;23.02866;42.95335;61.14013;80.49177;63.39272;54.39888;41.05030;22.72242;45.32923;63.31391;82.71800;78.66174;52.67047;16.51241;41.18664;65.50695;66.58832;75.68046;31.76412;59.03735;66.72000;78.34008;57.80963;51.02341;62.40829;15.33773;20.69104;62.86812;-24.04861;-74.68982;-89.90406;-90.28758;-16.57757;44.15348;40.21981;9.78635;9.65323;9.78609                                                                                                                                                                                                                                               
KOR.1.0.99.0.UBGS;Korea;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.85302;-0.97710;-0.46876;-0.42110;-1.79771;-1.51949;-0.75472;-0.63299;-1.75961;-3.61792;-4.30253;-4.83830;-4.44899;-2.17409;1.21194;1.62625;4.54633;7.32842;11.20441;4.40060;-1.19091;-5.06208;-0.67969;2.35127;-1.39313;-3.88495;-14.00935;-3.42787;36.14910;25.91102;12.60364;9.25931;9.72279;12.10947;23.57804;17.58562;6.29628;9.23080;-0.07384;30.44677;26.30777;12.92614;26.58716;48.95612;55.84288;86.65249;87.64636;73.22473;69.54997;75.67956;83.84333                                                                                                                                                                                                                                                                                                      
MEX.1.0.99.0.UBGS;Mexico;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;-0.39246;-0.29981;-0.22434;-0.22434;-0.44868;-0.37390;-0.29912;-0.52591;-0.62203;-0.54784;-1.33543;-1.02859;-0.97520;-1.27950;-2.57418;-3.37862;-2.68455;-1.21194;-2.07976;-3.54609;-5.62629;-10.22598;10.13818;21.27523;23.45562;12.50146;5.46021;7.84007;2.12341;-0.18302;-2.19727;-6.89436;-15.24711;-14.63476;-16.90034;5.41706;5.14684;-0.49209;-8.43993;-7.61407;-12.40690;-15.47664;-12.95803;-9.56548;-11.35065;-10.38505;-11.19777;-13.36460;-18.00282;-10.72569;-10.90079;-11.84488;-11.56751;-11.06863;-11.66395;-21.47997;-19.18457;-18.56858;-19.13095;-19.93186;-21.96680                                                                                                                                                                                                             
NZL.1.0.99.0.UBGS;New Zealand;01 Balances with the rest of the world, national accounts;Net exports of goods and services at current prices (National accounts) ;Mrd ECU/EUR;-0.083506;-0.048448;0.033793;0.107876;0.049389;-0.115735;-0.119574;-0.015361;0.077287;0.132578;-0.189927;0.059608;0.255708;0.015426;-1.446512;-0.763795;-0.320427;-0.213488;0.107425;-0.239372;-0.193315;-0.711119;-0.756257;-0.326716;-0.779463;-0.674062;0.155046;0.749702;1.548355;0.290963;0.326946;1.307626;1.022476;1.425795;1.240691;0.903997;0.865831;0.851970;0.681946;0.280958;1.756718;2.192443;2.016641;1.311833;0.237041;-1.336387;-0.342742;0.121327;-0.229182;2.039668;2.540079;1.875539;0.953549;2.267717;1.102818;1.214025;0.535055;0.811498;-0.039882;-0.527628;-0.401685                                                                                                                                                                                                    
